7.64E7 1.8136503094292897E29 -1.1569803974846104E8 9.127803619293614E7 -211237.6166264789 596523.7829069705 -7.244916218308585E8 3.501306135662869E8 -1.3976723855964663E9 1.8012383833408737E8
7.66E7 1.813308058252595E29 -1.1939175202528766E8 8.646698656740347E7 -212889.35043542535 599273.4397887414 -7.25653086779676E8 3.4788886474126047E8 -1.3980200028696377E9 1.7820186951726466E8
7.68E7 1.812965694090525E29 -1.2288532526476236E8 8.151173168894866E7 -214549.53127556478 602027.0184747482 -7.268071317776284E8 3.4564356152450234E8 -1.3983649499020545E9 1.7627956531313968E8
7.7E7 1.8126232606999176E29 -1.261731473014278E8 7.642076443689713E7 -216218.18536020382 604784.4695194988 -7.279537470557398E8 3.4339472787420195E8 -1.3987072265766125E9 1.743569294603944E8
7.72E7 1.8122808041625108E29 -1.2924998026209465E8 7.120279384342656E7 -217895.3377071278 607545.7428101745 -7.290929229182272E8 3.411423877678834E8 -1.3990468327814589E9 1.724339656967051E8
7.74E7 1.81193837276711E29 -1.3211096860588363E8 6.586672747632946E7 -219581.0121144699 610310.7876197315 -7.302246497424952E8 3.388865652022097E8 -1.3993837684099915E9 1.705106777587324E8
7.76E7 1.8115960168871325E29 -1.3475164624781758E8 6.0421653557025194E7 -221275.23113933133 613079.5526607794 -7.313489179791119E8 3.366272841927974E8 -1.3997180333608575E9 1.6858706938211447E8
7.78E7 1.8112537888540513E29 -1.371679427615707E8 5.48768228680075E7 -222978.0160791722 615851.9861401169 -7.324657181518003E8 3.343645687740222E8 -1.4000496275379498E9 1.6666314430145705E8
7.8E7 1.810911742827465E29 -1.3935618866062835E8 4.9241630503360204E7 -224689.386955964 618628.0358137162 -7.335750408574219E8 3.320984429988337E8 -1.400378550850401E9 1.6473890625032791E8
7.82E7 1.8105699346621473E29 -1.4131311976065108E8 4.352559751516162E7 -226409.3625031093 621407.6490420351 -7.346768767659563E8 3.298289309385587E8 -1.400704803212583E9 1.6281435896124932E8
7.84E7 1.8102284217728822E29 -1.430358806292452E8 3.7738352507520616E7 -228137.96015509483 624190.772845477 -7.357712166204928E8 3.2755605668272376E8 -1.4010283845440989E9 1.6088950616568726E8
7.86E7 1.809887262997515E29 -1.4452202713259467E8 3.1889613228663933E7 -229875.19603986552 626977.3539598515 -7.368580512372015E8 3.252798443388538E8 -1.4013492947697878E9 1.5896435159404522E8
7.88E7 1.8095465184588047E29 -1.457695280915007E8 2.5989168209963493E7 -231621.0849738661 629767.338891713 -7.379373715053248E8 3.2300031803229326E8 -1.4016675338197155E9 1.570388989756578E8
7.9E7 1.8092062494257752E29 -1.4677676606228226E8 2.0046858499041267E7 -233375.64045971775 632560.6739733969 -7.390091683871571E8 3.207175019060126E8 -1.4019831016291752E9 1.5511315203878054E8
7.92E7 1.808866518174975E29 -1.4754253726070005E8 1.4072559532168513E7 -235138.8746864655 635357.3054176467 -7.400734329180263E8 3.184314201204274E8 -1.4022959981386888E9 1.5318711451058367E8
7.94E7 1.8085273878522852E29 -1.4806605064955634E8 8076163.189091052 -236910.798532336 638157.1793716893 -7.411301562062775E8 3.1614209685320294E8 -1.402606223293989E9 1.5126079011714396E8
7.96E7 1.80818892233569E29 -1.483469262129274E8 2067560.0711854908 -238691.42156994354 640960.2419706404 -7.421793294332474E8 3.1384955629907334E8 -1.4029137770460248E9 1.4933418258343646E8
7.98E7 1.8078511860996348E29 -1.483851924420255E8 -3943377.9584872145 -240480.75207385857 643766.439390125 -7.432209438532573E8 3.115538226696508E8 -1.403218659350964E9 1.4740729563332793E8
8.0E7 1.80751424408123E29 -1.4818128305953884E8 -9946814.937100803 -242278.79703046876 646575.7178980013 -7.44254990793582E8 3.0925492019324225E8 -1.403520870170189E9 1.4548013298956713E8
8.02E7 1.8071781615490074E29 -1.4773603301089722E8 -1.5932967632333333E7 -244085.56215003788 649388.0239050784 -7.452814616544404E8 3.069528731146632E8 -1.4038204094702828E9 1.435526983737803E8
8.04E7 1.8068430039743585E29 -1.470506737522946E8 -2.1892122009925395E7 -245901.05188087677 652203.3040147674 -7.463003479089626E8 3.0464770569505036E8 -1.4041172772230306E9 1.4162499550646082E8
8.06E7 1.8065088369061233E29 -1.4612682786644962E8 -2.7814649310054995E7 -247725.26942553718 655021.5050715317 -7.473116411031824E8 3.0233944221167654E8 -1.4044114734054248E9 1.3969702810696214E8
8.08E7 1.8061757258487408E29 -1.4496650303801623E8 -3.36910217066613E7 -249558.21675892748 657842.5742080975 -7.483153328560163E8 3.0002810695776796E8 -1.4047029979996586E9 1.377687998934907E8
8.1E7 1.805843736144041E29 -1.4357208542128247E8 -3.9511827526442304E7 -251399.89464825028 660666.4588913488 -7.49311414859231E8 2.977137242423186E8 -1.4049918509931073E9 1.3584031458309916E8
8.12E7 1.805512932857102E29 -1.4194633243328586E8 -4.526778600682393E7 -253250.30267467082 663493.1069668153 -7.502998788774389E8 2.953963183899031E8 -1.4052780323783512E9 1.3391157589167556E8
8.14E7 1.8051833806662657E29 -1.400923650057922E8 -5.0949761574726485E7 -255109.4392566067 666322.46670174 -7.512807167480685E8 2.9307591374049973E8 -1.4055615421531544E9 1.3198258753393826E8
8.16E7 1.804855143757578E29 -1.380136593296999E8 -5.65487776304292E7 -256977.30167454554 669154.4868266558 -7.522539203813438E8 2.907525346492966E8 -1.4058423803204656E9 1.300533532234291E8
8.18E7 1.8045282857236915E29 -1.3571403812535933E8 -6.205602982323456E7 -258853.88609728342 671989.1165754291 -7.53219481760267E8 2.8842620548652136E8 -1.4061205468884165E9 1.2812387667250392E8
8.2E7 1.80420286946736E29 -1.3319766147206832E8 -6.746289880796283E7 -260739.1876094889 674826.3057237477 -7.541773929405978E8 2.860969506372468E8 -1.406396041870322E9 1.261941615923257E8
8.22E7 1.8038789571096428E29 -1.3046901722961955E8 -7.276096247353041E7 -262633.20024049294 677666.004626032 -7.551276460508273E8 2.837647945012162E8 -1.4066688652846713E9 1.242642116928574E8
8.24E7 1.8035566099027964E29 -1.2753291108422701E8 -7.794200763699996E7 -264535.91699420544 680508.1642507135 -7.560702332921566E8 2.8142976149265766E8 -1.4069390171551204E9 1.223340306828535E8
8.26E7 1.8032358881478337E29 -1.2439445625051148E8 -8.29980411985061E7 -266447.3298800664 683352.7362139326 -7.570051469384866E8 2.790918760401058E8 -1.4072064975105057E9 1.2040362226985326E8
8.28E7 1.802916851116797E29 -1.210590628604222E8 -8.792130075436743E7 -268367.429944934 686199.6728115667 -7.579323793363857E8 2.767511625862189E8 -1.4074713063848252E9 1.1847299016017342E8
8.3E7 1.8025995569797265E29 -1.175324270690947E8 -9.270426466747308E7 -270296.2073058299 689048.9270496692 -7.588519229050711E8 2.744076455875978E8 -1.4077334438172355E9 1.1654213805889992E8
8.32E7 1.8022840627360183E29 -1.1382051990665655E8 -9.7339661595695E7 -272233.65118344064 691900.4526732445 -7.597637701363925E8 2.7206134951460636E8 -1.4079929098520648E9 1.1461106966988093E8
8.34E7 1.8019704241504467E29 -1.0992957590392995E8 -1.0182047948059975E8 -274179.7499362967 694754.2041934282 -7.606679135947983E8 2.697122988511934E8 -1.4082497045387955E9 1.1267978869571893E8
8.36E7 1.8016586956934784E29 -1.0586608151885833E8 -1.061399740001452E8 -276134.4910955605 697610.1369130348 -7.615643459173255E8 2.6736051809471253E8 -1.4085038279320571E9 1.1074829883776447E8
8.38E7 1.8013489304858097E29 -1.0163676338928834E8 -1.1029167649030139E8 -278097.8614003283 700468.206950529 -7.624530598135765E8 2.6500603175574133E8 -1.4087552800916464E9 1.0881660379610702E8
8.4E7 1.801041180247042E29 -9.724857643651769E7 -1.1426940134169392E8 -280069.84683337924 703328.3712624158 -7.633340480656877E8 2.6264886435790685E8 -1.4090040610824935E9 1.0688470726956947E8
8.42E7 1.8007354952483208E29 -9.27086918427601E7 -1.1806725287836973E8 -282050.4326573039 706190.5876640553 -7.642073035283235E8 2.6028904043770438E8 -1.4092501709746797E9 1.0495261295569836E8
8.44E7 1.8004319242687424E29 -8.802448492439151E7 -1.2167963172667314E8 -284039.60345095355 709054.814848979 -7.65072819128637E8 2.5792658454432347E8 -1.4094936098434305E9 1.0302032455075929E8
8.46E7 1.8001305145554324E29 -8.320352292155282E7 -1.2510124068299416E8 -286037.34314613027 711921.0124066728 -7.659305878662593E8 2.555615212394677E8 -1.4097343777691114E9 1.0108784574972744E8
8.48E7 1.7998313117870664E29 -7.825355272338271E7 -1.2832709008977875E8 -288043.63506447495 714789.1408388973 -7.667806028132713E8 2.531938750971792E8 -1.409972474837224E9 9.91551802462809E7
8.5E7 1.799534360040698E29 -7.318248854687418E7 -1.3135250272973897E8 -290058.46195449535 717659.1615745539 -7.676228571141869E8 2.508236707036641E8 -1.4102079011384041E9 9.722233173279409E7
8.52E7 1.7992397017616383E29 -6.799839958605964E7 -1.341731182486036E8 -292081.8060286844 720531.036983133 -7.684573439859203E8 2.4845093265711507E8 -1.4104406567684095E9 9.528930390032922E7
8.54E7 1.7989473777363525E29 -6.2709497646992184E7 -1.367848971170684E8 -294113.6490006772 723404.730386791 -7.692840567177734E8 2.4607568556753635E8 -1.4106707418281376E9 9.335610043863054E7
8.56E7 1.798657427067993E29 -5.732412478275314E7 -1.3918412414281857E8 -296153.9721224102 726280.2060710635 -7.701029886714132E8 2.436979540565702E8 -1.4108981564236062E9 9.142272503611569E7
8.58E7 1.798369887154566E29 -5.18507409415342E7 -1.4136741154360113E8 -298202.75622124213 729157.4292942628 -7.709141332808361E8 2.4131776275732112E8 -1.4111229006659544E9 8.948918137986974E7
8.6E7 1.7980847936694964E29 -4.6297911639693536E7 -1.4333170159236184E8 -300259.98173700005 732036.3662955833 -7.717174840523598E8 2.3893513631418207E8 -1.4113449746714435E9 8.755547315563674E7
8.62E7 1.7978021805443612E29 -4.067429567057955E7 -1.4507426884539488E8 -302325.6287589156 734916.984301968 -7.725130345645885E8 2.3655009938266292E8 -1.4115643785614524E9 8.56216040478131E7
8.64E7 1.7975220799536338E29 -3.4988632858866386E7 -1.4659272196431386E8 -304399.67706242716 737799.2515337432 -7.733007784683954E8 2.3416267662921447E8 -1.4117811124624631E9 8.368757773944134E7
8.66E7 1.7972445223014023E29 -2.924973186914372E7 -1.4788500514245906E8 -306482.1061458188 740683.1372090713 -7.740807094869031E8 2.3177289273105708E8 -1.41199517650608E9 8.175339791220231E7
8.68E7 1.7969695362097015E29 -2.346645807656472E7 -1.4894939914604634E8 -308572.8952666718 743568.6115472408 -7.748528214154459E8 2.2938077237600935E8 -1.4122065708290052E9 7.981906824640742E7
8.7E7 1.7966971485084812E29 -1.764772150647131E7 -1.4978452198007232E8 -310672.0234781095 746455.6457708369 -7.756171081215637E8 2.2698634026231453E8 -1.4124152955730574E9 7.788459242099272E7
8.72E7 1.7964273842269114E29 -1.1802464849099549E7 -1.503893291885514E8 -312779.46966481727 749344.2121068019 -7.763735635449636E8 2.2458962109846973E8 -1.4126213508851383E9 7.594997411351146E7
8.74E7 1.7961602665860175E29 -5939651.554712447 -1.5076311379825705E8 -314895.2125788216 752234.2837864344 -7.771221816975021E8 2.221906396030541E8 -1.4128247369172702E9 7.401521700012758E7
8.76E7 1.7958958169924832E29 -68254.01381927569 -1.5090550591463396E8 -317019.2308750132 755125.8350443424 -7.778629566631625E8 2.1978942050456026E8 -1.413025453826561E9 7.208032475560804E7
8.78E7 1.7956340550333573E29 5802758.173480444 -1.508164719780352E8 -319151.5031464001 758018.841116368 -7.785958825980259E8 2.173859885412214E8 -1.4132235017752156E9 7.014530105331582E7
8.8E7 1.795374998471809E29 1.1664429835542077E7 -1.5049631368788218E8 -321292.0079590871 760913.278236523 -7.79320953730248E8 2.149803684608434E8 -1.4134188809305253E9 6.821014956520434E7
8.82E7 1.795118663243598E29 1.7507831771608137E7 -1.4994566660176218E8 -323440.7238869679 763809.1236329463 -7.800381643600377E8 2.1257258502063325E8 -1.4136115914648736E9 6.6274873961809285E7
8.84E7 1.7948650634542734E29 2.3324072196040027E7 -1.4916549841588667E8 -325597.6295461166 766706.3555229035 -7.80747508859628E8 2.1016266298703128E8 -1.4138016335557244E9 6.433947791224189E7
8.86E7 1.794614211376991E29 2.9104308082105786E7 -1.4815710693269444E8 -327762.7036288824 769604.9531068399 -7.814489816732585E8 2.0775062713554236E8 -1.4139890073856373E9 6.240396508418323E7
8.88E7 1.7943661174509148E29 3.483975640335701E7 -1.4692211772077894E8 -329935.92493767885 772504.8965615161 -7.821425773171337E8 2.0533650225056624E8 -1.4141737131422334E9 6.04683391438764E7
8.9E7 1.7941207902800624E29 4.052170527083572E7 -1.4546248147165534E8 -332117.2724184528 775406.1670322372 -7.828282903794215E8 2.0292031312523073E8 -1.4143557510182207E9 5.853260375612032E7
8.92E7 1.7938782366325715E29 4.614152496448847E7 -1.4378047105726162E8 -334306.7251938468 778308.7466241703 -7.835061155202098E8 2.0050208456122324E8 -1.414535121211375E9 5.659676258426298E7
8.94E7 1.7936384614404362E29 5.169067885723899E7 -1.4187867829144263E8 -336504.26259602816 781212.6183927858 -7.841760474714873E8 1.98081841368623E8 -1.4147118239245563E9 5.466081929019467E7
8.96E7 1.793401467799457E29 5.716073423017188E7 -1.3976001039803588E8 -338709.8641991961 784117.7663333984 -7.848380810371164E8 1.956596083657352E8 -1.4148858593656852E9 5.2724777534341194E7
8.98E7 1.7931672569696462E29 6.254337297722419E7 -1.3742768618755746E8 -340923.5098517616 787024.1753698621 -7.854922110928078E8 1.9323541037892416E8 -1.4150572277477498E9 5.0788640975657925E7
9.0E7 1.7929358283759184E29 6.783040219764954E7 -1.34885231943893E8 -343145.1797081785 789931.831342364 -7.861384325860997E8 1.908092722424449E8 -1.415225929288801E9 4.885241327162272E7
9.02E7 1.792707179609035E29 7.30137646743383E7 -1.3213647702178732E8 -345374.8542604435 792840.7209943645 -7.867767405363266E8 1.8838121879828024E8 -1.415391964211943E9 4.69160980782293E7
9.04E7 1.7924813064269806E29 7.808554923582368E7 -1.2918554915540452E8 -347612.51436924224 795750.8319586673 -7.874071300345956E8 1.8595127489597243E8 -1.41555533274535E9 4.497969904998149E7
9.06E7 1.792258202756595E29 8.303800099949333E7 -1.2603686947765973E8 -349858.14129473804 798662.1527426264 -7.880295962437557E8 1.8351946539246005E8 -1.415716035122245E9 4.304321983988598E7
9.08E7 1.792037860695611E29 8.786353149316566E7 -1.2269514724954943E8 -352111.7167269966 801574.6727124647 -7.886441343983777E8 1.8108581515191087E8 -1.4158740715809054E9 4.110666409944639E7
9.1E7 1.791820270515159E29 9.255472865176047E7 -1.1916537429822735E8 -354373.222816034 804488.3820767321 -7.892507398047255E8 1.7865034904555967E8 -1.4160294423646598E9 3.917003547865644E7
9.12E7 1.7916054206626585E29 9.710436668531758E7 -1.154528191621571E8 -356642.6422014843 807403.2718688801 -7.898494078407284E8 1.762130919515409E8 -1.4161821477218785E9 3.723333762599431E7
9.14E7 1.7913932977653024E29 1.0150541581409732E8 -1.11563020941282E8 -358919.9580418564 810319.3339289522 -7.904401339559548E8 1.7377406875472742E8 -1.416332187905975E9 3.5296574188415684E7
9.16E7 1.7911838866341073E29 1.057510518659074E8 -1.0750178284982787E8 -361205.1540433896 813236.5608843713 -7.910229136715915E8 1.713333043465652E8 -1.416479563175413E9 3.3359748811347764E7
9.18E7 1.790977170268668E29 1.0983466573019314E8 -1.032751654690636E8 -363498.2144884735 816154.9461298422 -7.915977425804074E8 1.6889082362491038E8 -1.4166242737936888E9 3.142286513868295E7
9.2E7 1.7907731298626746E29 1.1374987266274777E8 -9.888947969712025E7 -365799.12426361546 819074.4838063272 -7.921646163467336E8 1.664466514938669E8 -1.4167663200293355E9 2.9485926812772598E7
9.22E7 1.7905717448102985E29 1.174905214342091E8 -9.435127939280139E7 -368107.8688869488 821995.1687791058 -7.927235307064329E8 1.6400081286362222E8 -1.4169057021559258E9 2.7548937474421054E7
9.24E7 1.7903729927135838E29 1.2105070331475346E8 -8.966735371020605E7 -370424.4345352382 824916.9966149213 -7.932744814668735E8 1.6155333265028664E8 -1.4170424204520524E9 2.5611900762879357E7
9.26E7 1.7901768493908903E29 1.244247608866369E8 -8.484471912095028E7 -372748.80807038 827839.9635581623 -7.938174645069076E8 1.5910423577572942E8 -1.4171764752013378E9 2.3674820315838926E7
9.28E7 1.7899832888866035E29 1.276072966754211E8 -7.989061112079535E7 -375080.9770653404 830764.0665061272 -7.943524757768347E8 1.566535471674192E8 -1.417307866692435E9 2.1737699769426025E7
9.3E7 1.7897922834821984E29 1.3059318158989891E8 -7.481247561759776E7 -377420.92982954375 833689.3029832987 -7.948795112983761E8 1.5420129175826028E8 -1.417436595219007E9 1.9800542758195143E7
9.32E7 1.78960380370876E29 1.333775631598938E8 -6.961795999766512E7 -379768.65543362923 836615.6711146743 -7.953985671646558E8 1.5174749448643315E8 -1.4175626610797572E9 1.786335291512335E7
9.34E7 1.789417818361201E29 1.3595587356023195E8 -6.431490386787102E7 -382124.14373358217 839543.169598119 -7.959096395401635E8 1.4929218029523164E8 -1.4176860645783858E9 1.5926133871604308E7
9.36E7 1.7892342945142204E29 1.3832383740833306E8 -5.891132947119894E7 -384487.3853941794 842471.7976757314 -7.964127246607312E8 1.4683537413290474E8 -1.4178068060236177E9 1.3988889257442167E7
9.38E7 1.7890531975402645E29 1.40477479321981E8 -5.3415431773830295E7 -386858.37191171315 845401.5551042238 -7.969078188335079E8 1.4437710095249504E8 -1.417924885729191E9 1.205162270084594E7
9.4E7 1.78887449112952E29 1.4241313122296745E8 -4.783556822238113E7 -389237.09563595377 848332.4421243131 -7.973949184369289E8 1.41917385711677E8 -1.4180403040138414E9 1.0114337828423312E7
9.42E7 1.7886981373123236E29 1.44127439371437E8 -4.2180248170499444E7 -391623.54979130265 851264.4594291294 -7.978740199206823E8 1.3945625337260076E8 -1.4181530612013204E9 8177038.265175082
9.44E7 1.7885240964838843E29 1.4561737111492234E8 -3.645812197472298E7 -394017.72849709133 854197.6081316012 -7.983451198056934E8 1.3699372890173054E8 -1.4182631576203747E9 6239727.634489234
9.46E7 1.7883523274316256E29 1.4688022133522394E8 -3.0677969760269754E7 -396419.6267869706 857131.8897308857 -7.98808214684089E8 1.345298372696855E8 -1.4183705936047509E9 4302409.558135213
9.48E7 1.788182787365448E29 1.4791361857550403E8 -2.4848689858315166E7 -398829.2406273364 860067.3060777864 -7.99263301219169E8 1.3206460345108108E8 -1.4184753694931972E9 2365087.6562582017
9.5E7 1.7880154319507505E29 1.4871553082919702E8 -1.8979286917268574E7 -401246.5669347457 863003.859339198 -7.997103761453843E8 1.2959805242437147E8 -1.4185774856294575E9 427765.547373457
9.52E7 1.7878502153447216E29 1.492842709716447E8 -1.3078859691624373E7 -403671.6035922576 865941.5519615908 -8.001494362682978E8 1.2713020917168865E8 -1.4186769423622632E9 -1509553.1516393425
